57017421	57017516
57017455	57017516
57133292	57133460
57133844	57133938
57134162	57134257
57134263	57134425
57134971	57135065
57135665	57135739
57135741	57135897
57135899	57136192
57136194	57136882
57137096	57137247
57608971	57609083
57608986	57609083
57609001	57609083
57609016	57609083
57609031	57609083
57609063	57609124
57609087	57609176
57609104	57609165
57716222	57716274
57716250	57716360
57716266	57716318
57716280	57716332
57716280	57716332
57716308	57716360
57831189	57831251
57831326	57831390
57831499	57831586
62908000	62908065
62908099	62908341
62908131	62908341
62908163	62908341
62908195	62908341
62908227	62908341
62908259	62908341
62908291	62908341
62908362	62908440
62908583	62908635
62908593	62908670
62908631	62908684
62908637	62908708
62908637	62908702
63121091	63121170
63121118	63121170
63121161	63121219
63190331	63190382
63299370	63299438
63329652	63329724
64612337	64612387
64612963	64613016
64680595	64680668
65273058	65273114
65407095	65407151
65450398	65450448
65450489	65450672
65450515	65450672
65450541	65450672
65450567	65450672
65450593	65450672
65450619	65450672
65450671	65450722
65450671	65450740
65450671	65450740
65450671	65450740
65450671	65450740
65450671	65450740
65450671	65450740
65450744	65450794
65450744	65450799
65450744	65450794
65450744	65450794
65450744	65450794
65450744	65450794
65450744	65450794
65450796	65450908
65450822	65450908
65450848	65450908
65655211	65655275
65656687	65656942
65657223	65657463
65657597	65657678
65657740	65657815
65702278	65702391
65722801	65722877
65772482	65772540
65772584	65772648
66008624	66008699
66433518	66433569
66433571	66433659
66830594	66830644
66830644	66830734
67374613	67374672
68643041	68643145
68643069	68643145
68906485	68906551
69512973	69513030
69878136	69878210
69878207	69878258
69878343	69878400
69878622	69878749
69878749	69878854
69878876	69878941
70422534	70422594
71363283	71363341
71521264	71522953
71522097	71522953
71593503	71593953
71594092	71594216
71594212	71594332
71594361	71594822
71594809	71595060
71604009	71604129
71604039	71604129
71604069	71604129
71604131	71604189
71702807	71703188
71711113	71711226
71711629	71711773
71712045	71712101
71712223	71712281
71712283	71712332
71714129	71714178
71714193	71714242
71714353	71714419
71714434	71714715
71714717	71714813
71715056	71715114
71715907	71715956
71717004	71717065
71720128	71720180
71720363	71720450
71720800	71720856
71739780	71740369
71739808	71740369
71739836	71740369
71739864	71740369
71739892	71740369
71739920	71740369
71739948	71740369
71739976	71740369
71740004	71740369
71740032	71740369
71740060	71740369
71740088	71740369
71740116	71740369
71740144	71740369
71740172	71740369
71740200	71740369
71740228	71740369
71740256	71740369
71740284	71740369
71740312	71740369
71741250	71741783
71741278	71741783
71741306	71741783
71741334	71741783
71741362	71741783
71741390	71741783
71741418	71741783
71741446	71741783
71741474	71741783
71741502	71741783
71741530	71741783
71741558	71741783
71741586	71741783
71741614	71741783
71741642	71741783
71741670	71741783
71741698	71741783
71741726	71741783
71742331	71742393
71749064	71749190
71749934	71750010
71752856	71753078
71753084	71753264
71753246	71753341
71753343	71754143
71754980	71755040
71755072	71755128
71756790	71757039
71757041	71757112
71757652	71757742
71757744	71757830
71758104	71758154
71758563	71758626
71758565	71758623
71758628	71758704
71759042	71759091
71759147	71759203
71759244	71759293
71760172	71760223
71760656	71760737
71760718	71760787
71761115	71761175
71761115	71761170
71761172	71761241
71761361	71761475
71761417	71761476
71764573	71764640
71765526	71765578
71765605	71765666
71765671	71765750
71765938	71766038
71766461	71766575
71766489	71766541
71766691	71766760
71766762	71766817
71767181	71767250
71767193	71767249
71768622	71768671
71768712	71768768
71769213	71769289
71769294	71769352
71769749	71769799
71770085	71770171
71770173	71770263
71770835	71771084
71771077	71771142
71773338	71773398
71774221	71775021
71775023	71775097
71775101	71775281
71775287	71775509
71778179	71778255
71784348	71784729
71785362	71785488
71791636	71791698
71814596	71814645
71814709	71814763
71814806	71814898
71815011	71815060
71815190	71815250
71822973	71823065
71822995	71823065
71823186	71823251
71823259	71823323
71823259	71823323
71823393	71823473
71823539	71823598
71824637	71824689
71854492	71854565
71857932	71858063
71858070	71858193
71858410	71858503
71859567	71859616
71865711	71865773
71867012	71867063
71867013	71867064
71867905	71867978
71867952	71868028
71869500	71869681
71869687	71869742
71869792	71869991
71869869	71869929
71869869	71869924
71869926	71869991
71870153	71870222
71870153	71870222
71870164	71870222
71870803	71870857
71870939	71870988
71871021	71871071
71871106	71871172
71871202	71871293
71871308	71871358
71872076	71872143
71872382	71872447
72807386	72807457
72807525	72807589
72807630	72807689
72807760	72807823
72808056	72808144
72808190	72808263
72938229	72938317
72938558	72938621
72938691	72938856
72938926	72938997
73685427	73685547
73685669	73685767
73686247	73686346
73686386	73686437
73686599	73686653
73686672	73686745
73686796	73686848
73686850	73686977
73687050	73687106
73846086	73846138
73846191	73846244
73967690	73967759
74031473	74031524
74031651	74031738
74048005	74048142
74048144	74048197
74048279	74048350
74048352	74048443
74130503	74130553
74781709	74781768
74781789	74781850
74781820	74781869
74781820	74781869
75985718	75985771
75987180	75987248
76683576	76683635
76683631	76683702
76683631	76683686
76964841	76964890
76972915	76972967
77621788	77621850
77910192	77910288
78349242	78349299
79323692	79323758
80325615	80325727
80325663	80325727
80325693	80325752
80325693	80325752
80325693	80325777
80325718	80325825
80325718	80325875
80325718	80325777
80325761	80325825
80325766	80325825
80325766	80325850
80325791	80325850
80325791	80325850
80325791	80325921
80325791	80325900
80325816	80325875
80325816	80325875
80325816	80325900
80325816	80325900
80325841	80325921
80325841	80325921
80325841	80325900
80325841	80325900
80325952	80326009
80325952	80326007
80325952	80326009
80325952	80326009
80325974	80326051
80325975	80326032
80325975	80326030
80325975	80326032
80325975	80326032
80325997	80326051
80325998	80326051
80325998	80326051
80325998	80326051
80325998	80326051
80392280	80392329
80725669	80725788
80725706	80725788
80725826	80725897
80726170	80726276
80726205	80726276
80726274	80726328
81364676	81364744
82740337	82740496
82740367	82740496
82740397	82740496
82740427	82740496
82740485	82740544
82740485	82740651
82740485	82740574
82740485	82740574
82740485	82740574
82740505	82740574
82740515	82740574
83171761	83171813
84830877	84830929
85108754	85108859
86871106	86871158
86871463	86871590
86871493	86871590
86871523	86871590
86871667	86871809
86871682	86871809
86871697	86871809
86871712	86871809
86871727	86871809
86871742	86871809
86871757	86871809
86980086	86980177
86980123	86980177
86980164	86980238
86980164	86980262
86980184	86980238
87772266	87772504
87772293	87772504
87772320	87772504
87772347	87772504
87772374	87772504
87772401	87772504
87772428	87772504
87772455	87772504
87776594	87776643
87776858	87776916
89008068	89008322
89038160	89038274
89038187	89038274
89038214	89038274
89201396	89201453
89201573	89201657
89203113	89203166
89203417	89203472
89204045	89204115
89204167	89204260
89204213	89204293
89204425	89204490
89204435	89204517
89204458	89204511
89204729	89204781
89204789	89204872
89204826	89204889
89204891	89204944
89204891	89204944
89204911	89204980
89204911	89204980
89204923	89204976
89205184	89205234
89205184	89205234
89205184	89205238
89205213	89205271
89205332	89205392
89205343	89205392
89205343	89205392
89205548	89205601
89205800	89205860
89205793	89205844
89205793	89205844
89205794	89205848
89205793	89205880
89205811	89205882
89205811	89205883
89205823	89205876
89206029	89206081
89206232	89206281
89206349	89206405
89206342	89206393
89206342	89206393
89206342	89206405
89206343	89206397
89206342	89206405
89206436	89206488
89206436	89206488
89206592	89206662
89206597	89206662
89206746	89206811
89206813	89206864
89206813	89206864
89206813	89206864
89206813	89206864
89206869	89206980
89206917	89206980
89206947	89206999
89207067	89207128
89207067	89207219
89207130	89207183
89207130	89207183
89207132	89207195
89207139	89207199
89207132	89207222
89207133	89207187
89207140	89207191
89207150	89207221
89207150	89207233
89207162	89207215
89207177	89207233
89207197	89207252
89207207	89207264
89207276	89207328
89207276	89207361
89207281	89207365
89207281	89207344
89319469	89319606
89319497	89319606
89319525	89319606
89319553	89319606
89319744	89319860
89319786	89319860
89485033	89485084
89757998	89758049
90060132	90060186
90752682	90752749
90970369	90970434
91657146	91657200
91870810	91870871
91982643	91982708
91983018	91983084
92090071	92090122
92311589	92311657
92353029	92353239
92353312	92353363
92353486	92353536
92353571	92353721
92353806	92353868
92766759	92766836
92766881	92767047
92767070	92767124
92767126	92767231
92767433	92767570
92767599	92767721
92767820	92767874
92768144	92768195
93274088	93274152
93865734	93865786
94087975	94088162
95139011	95139103
95139044	95139103
95139686	95139747
95139777	95139885
95139810	95139885
95139959	95140024
95139981	95140051
95139992	95140051
95140053	95140134
95140205	95140506
95140236	95140506
95140267	95140506
95140298	95140506
95140329	95140506
95140360	95140506
95140391	95140506
95140422	95140506
95140453	95140506
95293846	95293956
95293874	95293956
95293902	95293956
95294001	95294094
95294029	95294094
95294135	95294193
95294151	95294221
95294163	95294376
95294179	95294249
95294191	95294376
95294207	95294277
95294219	95294376
95294235	95294305
95294247	95294376
95294263	95294333
95294275	95294376
95294291	95294361
95294303	95294376
95294319	95294376
95638319	95638375
95969982	95970076
95970005	95970076
95970071	95970146
97135963	97136015
97227700	97227761
97227780	97227900
98461757	98461809
98610967	98611038
98831287	98831377
98831311	98831377
98831463	98831532
98967899	98967957
99069309	99069359
99292877	99292974
99293004	99293101
99427638	99427804
99427672	99427804
99427706	99427804
99427740	99427804
100156200	100156268
100156635	100156702
100156706	100156755
100226491	100226582
100336893	100336962
100886924	100887018
100887052	100887189
100887420	100887470
100887844	100887897
100888027	100888120
100888141	100888208
100888250	100888299
100973341	100973513
100973389	100973440
101491334	101491389
101555046	101555097
101555541	101555604
101805761	101805824
101986310	101986360
102221137	102221204
102221575	102221633
102222451	102222537
102222625	102222683
102222815	102222933
102222981	102223067
102223072	102223121
102223288	102223349
102224044	102224104
102224106	102224219
102224221	102224288
102224673	102224734
102224961	102225010
102225077	102225162
102226388	102226456
102227446	102227499
102227632	102227687
102335450	102335546
102335692	102335803
102356213	102356262
102358950	102359008
102363331	102363416
102364443	102364501
102364670	102364768
102365099	102365202
102365224	102365341
102365340	102365412
102365413	102365714
102365716	102365857
102365874	102366231
102366233	102366690
102366692	102366744
102366746	102367137
102367139	102367324
102367351	102367632
102367620	102367752
102367781	102368135
102368137	102368304
102368306	102368664
102368684	102368754
102368759	102368844
102368852	102368902
102368975	102369030
102369079	102369147
102369862	102369924
102370259	102370329
102370690	102370771
102371133	102371214
102372159	102372233
102372235	102372342
102373332	102373390
102373702	102373755
102374326	102374381
102563705	102563763
102563889	102563939
102564063	102564170
102564223	102564274
102564276	102564352
102564482	102564539
102564541	102564694
102564828	102565084
102571961	102572012
102711261	102711333
102711360	102711430
102711540	102711623
102711710	102711879
102712790	102712841
102713497	102713564
102714350	102714403
102714406	102714473
102714516	102714569
102714678	102714742
102714763	102714827
102716727	102716818
102720380	102720445
102721354	102721501
102721521	102721573
102721575	102721685
102721786	102721839
102721934	102721985
102745943	102745994
102746008	102746059
102918434	102918488
103078526	103078650
103081223	103081277
103081279	103081355
103081279	103081355
103081469	103081520
103081469	103081520
103183470	103183519
103183722	103183772
103274023	103274155
103309656	103309730
103487247	103487323
103508235	103508294
103536121	103536180
103536256	103536325
103538824	103538880
103587105	103587157
103587182	103587247
103608406	103608491
103608782	103608832
103638234	103638313
103638384	103638460
103638462	103638554
103638737	103638977
103638979	103639071
103665462	103665620
103665643	103665693
103666093	103666147
103666237	103666288
103706494	103706557
104009444	104009507
104035857	104035916
104040584	104040636
104040638	104040694
104041976	104042082
104042338	104042397
104042399	104042490
104043229	104043282
104048517	104048567
104050810	104050879
104050911	104051019
104051021	104051146
104051474	104051545
104051547	104051604
104051608	104051727
104052783	104052835
104053395	104053447
104053523	104053574
104074231	104074328
104077703	104077758
104077796	104077850
104078107	104078157
104250345	104250433
104250372	104250433
104250437	104250489
105067069	105067120
105540845	105540930
105540874	105540930
105637793	105637862
105637871	105637923
105637925	105637993
105704922	105704975
105937306	105937404
105951736	105951799
106251302	106251376
106251439	106251561
106251620	106251672
