143653711	143653778
143656544	143656593
143656599	143656650
143656652	143656708
143653475	143653706
143656354	143656907
143656442	143656558
143653590	143653679
143656469	143656558
143653617	143653679
143656496	143656558
143653536	143653679
143656415	143656558
143653563	143653679
143657090	143657233
143653509	143653652
143656388	143656531
143657090	143657206
143653509	143653625
143656388	143656504
143657090	143657179
143653509	143653598
143656388	143656477
143657090	143657152
143653509	143653571
143656388	143656450
143656569	143656618
143653715	143653764
143653711	143653778
143657246	143657295
143656544	143656593
143656626	143656677
143657301	143657352
143656599	143656650
143656679	143656735
143656652	143656708
143657354	143657410
143655801	143655888
143508058	143508120
143712113	143712264
143712113	143712225
143712113	143712186
52796684	52796741
143517304	143517353
52797537	52797594
141242705	141242754
52797772	52797836
143517820	143517884
52797837	52797895
141585179	141585228
141698907	141698956
143517985	143518042
52797938	52798008
141243027	141243137
141699032	141699082
143518198	143518266
143783215	143783279
144425217	144425266
144425354	144425555
144425354	144425524
144425354	144425493
144425354	144425462
144425354	144425431
144475612	144475676
144475767	144475833
144476045	144476095
144476152	144476221
144476371	144476421
144476494	144476554
144476483	144476543
144476556	144476605
144476818	144476882
144477101	144477204
144477101	144477175
144477217	144477300
144477217	144477271
141001992	141002192
141589071	141589130
141589158	141589267
141589371	141589428
141002296	141002353
141589430	141589506
141002355	141002445
143025691	143025748
141002529	141002606
143025827	143025879
141589603	141589681
145255851	145255912
145255924	145255976
145998746	145998803
145998818	145998897
146000780	146000851
146035083	146035175
146035083	146035147
146024578	146024628
146125588	146125643
146356443	146356505
146406226	146406479
146406226	146406450
146406226	146406421
146406226	146406392
146406226	146406363
146406226	146406334
142078128	142078186
146733515	146733675
146823111	146823174
146823169	146823248
146823131	146823212
146823241	146823573
146823111	146823212
146823241	146823535
146823111	146823212
146823241	146823497
146823111	146823212
146823241	146823459
146823111	146823212
146823241	146823421
146823111	146823212
146823241	146823383
146823111	146823212
146823241	146823345
146823111	146823212
146823241	146823307
146823111	146823197
146821120	146821224
146821226	146821300
147189572	147189637
147189639	147189718
147195580	147195657
147189605	147189669
147189836	147189895
147189267	147189342
147213087	147213167
147213402	147213563
147258251	147258301
147258635	147258687
147258692	147258820
147258822	147258894
147259077	147259138
147258235	147258301
147259140	147259205
147258460	147258541
147258543	147258758
147259522	147259574
147259579	147259645
147258760	147258900
147259647	147259707
147259708	147259780
147259845	147259916
147259032	147259123
147279105	147279167
147279181	147279250
147279296	147279423
147279483	147279582
147279586	147279806
147279808	147280135
147280137	147280255
147280338	147280407
147280409	147280495
147280530	147280607
147280788	147280837
147280839	147280986
147281063	147281126
147281237	147281574
147281778	147282102
147279105	147279167
147279181	147279250
147279296	147279411
147282104	147282282
147279483	147279582
147279587	147279680
147282285	147282378
147279679	147279806
147282377	147282833
147279808	147280336
147282835	147282953
147282999	147283119
147280338	147280407
147283121	147283193
147280423	147280528
147283198	147283279
147280530	147280581
147283281	147284085
147280788	147280837
147280839	147280986
147281063	147281126
147281237	147281387
147299278	147299330
147299233	147299389
147299337	147299389
147628850	147628926
147842334	147842467
147842334	147842430
147842334	147842393
147981235	147981326
147981235	147981299
148547140	148547253
123913541	123913591
148871680	148871759
149142978	149143222
149142978	149143188
149142978	149143154
149142978	149143120
149142978	149143086
149142978	149143052
149143224	149143312
149143224	149143278
149455968	149456033
149605265	149605342
149605322	149605378
149605309	149605417
149605472	149605528
149640372	149640422
149749777	149749959
149714320	149714386
149714388	149714530
149714532	149714625
149714627	149714685
149714738	149714806
149714808	149714871
149757891	149758010
149881592	149881659
149881592	149881646
149810574	149810715
149810717	149810885
149789950	149790033
149911168	149911217
149911267	149911497
149911267	149911469
149911267	149911441
149911267	149911413
149911267	149911385
149911267	149911357
149911267	149911329
149911702	149911751
150901490	150901549
112689974	112690029
151300498	151300555
151374035	151374100
151913443	151913633
151913635	151913711
151913471	151913529
151914159	151914217
151913541	151913594
151914229	151914282
151914284	151914369
151913683	151913733
151913466	151913526
151914154	151914214
151914845	151914900
151913815	151913876
151913909	151913960
151913995	151915681
151913443	151913633
151915517	151915577
151914845	151914903
151914911	151914964
151914966	151915051
151913635	151913711
151915522	151915577
151913471	151913529
151914159	151914217
151916203	151916261
151913541	151913594
151914229	151914282
151916273	151916326
151916328	151916413
151914284	151914369
151913683	151913733
151916198	151916258
151913466	151913526
151916889	151916944
151914154	151914214
151914845	151914900
151915714	151915939
151915277	151915697
151917321	151917725
151916198	151916258
151913466	151913526
151916889	151916944
151914154	151914214
151914845	151914900
151915699	151915782
151917758	151917826
151917828	151917983
151915784	151916004
151913815	151913876
151913909	151913993
151916006	151916125
151913995	151914081
151916770	151916823
151914726	151914779
151914132	151914189
151916176	151916233
151913444	151913501
151914242	151914376
151916286	151916420
151913554	151913633
151917010	151917095
151914966	151915051
151913635	151913688
151916468	151916561
151914424	151914517
151918999	151919073
151914242	151914312
151916286	151916356
151913554	151913624
149786940	149786989
149885116	149885178
152027041	152027147
152027156	152027252
149763290	149763349
152109817	152109887
149582398	149582465
152699381	152699431
152699455	152699518
152699520	152699589
152700814	152700940
152701175	152701241
149786957	149787007
149809013	149809065
152702801	152702880
152702957	152703007
152703165	152703241
152703601	152703684
151926432	151926487
152703805	152703870
152703912	152703966
152704219	152704274
152704329	152704392
152704417	152704481
152705854	152705906
152706256	152706322
152706525	152706591
152706593	152706661
152707118	152707173
152708480	152708563
152708732	152708792
152708880	152708932
152697918	152697969
152713621	152713690
152698405	152698454
152714352	152714412
152714690	152714856
152714858	152714955
152715086	152715157
152715371	152715478
152699520	152699589
152715547	152715660
152715737	152715816
152715818	152715868
152717551	152717617
152717624	152717688
152701465	152701515
152701583	152701635
152717890	152717940
152701643	152701699
152701760	152701836
152718213	152718273
152718284	152718349
152702028	152702084
152702829	152702880
152719084	152719165
152719487	152719583
152742080	152742143
149582383	149582433
152740326	152740402
152740689	152740740
152740982	152741034
152741406	152741649
152741749	152741811
152741920	152741985
152742059	152742135
152744664	152744719
152742137	152742239
152745187	152745255
152745257	152745323
152745526	152745592
152745952	152746004
152747293	152747350
152747399	152747475
152747488	152747551
152747606	152747661
152747913	152747967
152748009	152748074
152748195	152748278
152748637	152748713
152748870	152748920
152749335	152749414
152114251	152114352
152750496	152750556
152750955	152751020
152751256	152751382
152753008	152753077
152753079	152753142
152753166	152753216
152942119	152942173
153055936	153055986
153124681	153124734
153126137	153126191
153126193	153126270
153126272	153126336
151923287	151923341
151923476	151923531
151927052	151927102
151929057	151929107
152706474	152706525
153226558	153226623
11213223	11213279
153273281	153273345
153273347	153273480
153274820	153274873
152982774	152982826
152982850	152982930
152983731	152985596
152985598	152986980
152986982	152987087
152987089	152987306
152987308	152987397
152987399	152987836
152987878	152987958
153320143	153320192
153367880	153367943
153319308	153319381
153398005	153398054
153320179	153320228
153398132	153398226
153320179	153320228
153398120	153398235
153398186	153398280
153320179	153320228
153398132	153398181
153398294	153398343
154144244	154145760
154147093	154148045
154149532	154150736
154150738	154150842
154150891	154151005
154151013	154151064
154151066	154151440
154151442	154151900
154151902	154154109
154154285	154154683
154154702	154156368
154156476	154156707
154156709	154156801
154156803	154161775
154161777	154165412
154165673	154167841
154167843	154170111
154170266	154170802
154170831	154170930
154170932	154171239
154171278	154171520
154172974	154173757
154173759	154174109
154174133	154179719
154180524	154180887
154181178	154181311
154181441	154181769
154181981	154184403
154144244	154145760
154184405	154186440
154147093	154148116
154149614	154150736
154186728	154188090
154150738	154150842
154150891	154150976
154188092	154188554
154151013	154151064
154151066	154152599
154188556	154189014
154189016	154189713
154189885	154191279
154152771	154154109
154154285	154154683
154191284	154192710
154154702	154155596
154192712	154192962
154155598	154155848
154155850	154156368
154192964	154193511
154193513	154193705
154156476	154156591
154193707	154193915
154156593	154156707
154156709	154157056
154193917	154194170
154194172	154194515
154157058	154157401
154194517	154198297
154157403	154161183
154198348	154199965
154161777	154162851
154199967	154200111
154162853	154162997
154162999	154163180
154200113	154200294
154200562	154200983
154163448	154163869
154201594	154201927
154164480	154164813
154164809	154164873
154201923	154201987
