47917737	47918680
47928582	47928743
47907293	47907699
47907701	47907929
47928930	47929024
47913163	47913257
47923926	47924012
47913722	47913827
47929489	47929594
47924300	47924551
47918730	47919745
47908191	47908745
47924553	47924911
47913838	47914120
47929605	47929887
47929981	47930692
47925241	47925492
47919840	47920086
47903497	47903985
47914229	47914790
47909012	47909400
47920088	47920142
47903987	47904041
47925494	47925591
47920144	47920292
47914792	47914940
47909402	47909499
47904088	47904139
47914942	47915484
47904219	47904272
47930694	47931236
47920321	47920374
47909591	47909748
47925683	47925840
47925842	47925925
47920492	47920729
47909750	47909833
47904274	47904553
47911330	47911970
47927099	47927739
47911957	47912335
47927725	47927844
47933945	47934046
47912505	47912916
47923543	47923644
47918193	47918294
47928272	47928683
47907442	47907543
47934048	47934106
47912918	47913119
47923646	47923704
47918296	47918354
47928685	47928778
47907545	47907603
47928780	47928886
47913121	47913187
47928888	47928954
47934321	47934389
47918569	47918637
47913189	47913286
47907818	47907886
47928956	47929053
47923926	47923986
47913270	47914486
47934850	47934955
47929037	47929965
47924448	47924551
47919098	47919203
47908347	47908452
47934966	47935248
47924564	47924846
47919214	47919496
47908463	47908823
47935591	47935893
47930240	47930542
47925241	47925605
47919766	47920086
47903739	47903985
47914488	47914889
47909098	47909513
47920088	47920241
47903987	47904087
47935895	47935992
47930544	47930641
47904088	47904153
47914891	47914940
47914969	47915022
47904155	47904388
47936072	47936125
47930721	47930774
47920294	47920837
47936243	47936480
47930892	47931129
47925726	47925925
47915140	47915377
47909634	47909833
47904390	47904553
47932465	47934202
47922063	47923186
47916713	47917232
47906054	47906785
47917232	47917592
47939305	47939406
47912815	47912976
47923527	47923800
47917737	47918450
47928582	47928743
47907293	47908189
47939408	47939466
47923802	47923891
47918452	47918728
47934204	47934432
47928930	47929024
47913163	47913257
47939679	47939747
47923926	47924012
47940065	47940485
47913573	47913993
47934850	47934955
47929340	47929760
47924448	47924551
47919098	47919203
47908347	47908452
47934966	47935121
47924564	47924719
47919214	47919369
47908463	47908618
47929762	47929960
47924721	47924846
47919371	47919496
47908620	47908818
47940487	47940685
47913995	47914193
47935123	47935248
47935591	47935893
47940679	47941304
47930240	47930542
47925241	47925514
47919766	47920086
47903739	47903985
47914488	47914812
47909098	47909422
47920088	47920164
47903987	47904063
47935906	47936070
47941295	47941381
47930555	47930692
47925505	47925591
47920155	47920292
47914803	47914940
47909413	47909499
47904088	47904139
47914969	47915022
47904155	47904388
47936072	47936125
47941383	47941715
47930721	47930774
47920294	47920575
47936243	47936326
47930892	47930975
47925726	47926047
47915140	47915223
47909634	47909955
47904390	47904473
47937814	47938124
47911132	47911640
47926924	47927409
47911642	47911784
47927411	47927553
47938126	47938268
47938456	47938739
47911975	47912258
47927743	47927844
47944537	47944623
47939277	47939406
47933945	47934106
47912787	47913057
47923543	47923704
47918193	47918354
47928554	47928778
47907442	47907603
47944686	47944847
47939408	47939547
47939549	47939659
47913059	47913119
47928826	47928886
47939701	47939775
47913211	47913285
47928978	47929052
47940056	47940700
47945443	47945863
47913564	47914208
47934850	47934955
47929331	47929965
47924448	47924551
47919098	47919203
47908347	47908452
47934966	47935248
47924564	47924846
47919214	47919496
47908463	47908823
47945865	47946063
47935591	47935893
47940664	47941381
47930240	47930542
47925241	47925591
47919766	47920086
47903739	47903985
47946037	47946662
47914488	47914940
47909098	47909499
47920088	47920292
47903987	47904087
47935895	47936070
47930544	47930692
47904088	47904139
47946650	47946952
47914969	47915022
47904155	47904355
47936072	47936125
47941383	47941597
47930721	47930774
47920294	47920457
47946954	47947771
47936243	47936326
47941599	47941715
47930892	47930975
47925809	47926047
47920459	47920575
47915140	47915223
47909717	47909955
47904390	47904473
47948369	47949022
47937814	47938124
47911113	47911640
47926924	47927409
47911642	47911973
47927411	47927741
47938126	47938454
47938456	47938816
47911975	47912382
47949193	47949496
47927743	47927844
47944537	47944623
47949838	47950030
47939083	47939406
47933945	47934106
47912593	47913187
47923543	47923704
47918193	47918354
47928360	47928778
47907442	47907603
47950032	47950302
47944686	47944847
47939408	47939609
47928780	47928954
47950304	47950364
47939611	47939776
47945062	47945130
47934321	47934389
47918569	47918637
47913189	47913503
47907818	47907886
47928956	47929270
47923926	47923986
47950455	47950529
47939997	47940537
47945443	47945863
47913505	47914045
47934850	47934955
47929272	47929812
47924448	47924551
47919098	47919203
47908347	47908452
47950807	47951288
47934966	47935173
47924564	47924771
47919214	47919421
47908463	47908670
47945865	47945915
47935591	47935893
47940669	47941395
47930240	47930542
47925241	47925681
47919766	47920086
47903739	47903985
47946037	47946662
47914488	47914889
47909098	47909550
47951415	47952127
47920088	47920241
47903987	47904087
47935895	47935992
47930544	47930641
47904088	47904388
47946650	47946736
47914969	47915022
47952143	47952343
47946752	47947042
47936072	47936125
47941397	47941687
47930721	47930774
47920294	47920547
47952345	47952433
47936243	47936298
47930892	47930947
47925726	47925897
47915140	47915195
47909634	47909805
47904390	47904445
47925911	47926047
47909819	47909955
47952447	47952599
47947056	47947208
47943409	47943472
47932668	47932731
47922266	47922329
47916916	47916979
47906166	47906229
47948836	47948890
47954225	47954279
48085156	48085233
48085333	48085398
48153657	48153767
48238626	48238683
48680255	48680418
48680456	48680535
48761338	48761402
48761224	48761283
48761431	48761500
48761359	48761422
48761338	48761398
48761421	48761472
48761474	48761528
48761224	48761274
48761358	48761411
48761637	48761689
48761338	48761387
48761820	48761875
48761358	48761426
48761637	48761700
48761338	48761426
48761822	48761875
48761986	48762061
48761637	48761700
48761338	48761409
48761822	48761873
48761986	48762037
48761637	48761687
48761549	48761603
48805856	48805954
48805856	48805924
49015940	49016020
49016457	49016520
49016537	49016597
49016741	49016895
49017116	49017172
49017607	49017673
49015947	49016020
49022836	49022910
49022935	49023417
49016457	49016520
49023419	49023602
49016537	49016597
49016828	49016895
49023717	49023808
49023821	49023883
49016961	49017057
47955812	47955899
47939671	47939758
47945062	47945130
47934321	47934389
47918569	47918637
47913189	47913268
47907818	47907886
47928956	47929035
47923926	47923986
47950455	47950512
49024390	49024462
49024465	49024531
49024651	49024747
49024749	49025017
49025019	49025197
49025345	49025503
49025566	49025628
49025734	49025796
49025860	49026000
49026035	49026087
49026090	49026151
49026190	49026261
49026263	49026343
49029556	49029638
49029850	49029905
49030183	49030265
49030299	49030426
49030627	49030722
49030724	49030774
49030840	49030925
49031004	49031058
49031060	49031142
49031153	49031260
49032197	49032295
49032331	49032398
49032401	49032688
49032690	49032808
49032887	49033132
49033286	49033357
49028417	49028466
49028663	49028716
49035425	49035502
49022780	49022933
49015940	49016020
49035536	49035610
49035626	49035920
49022935	49023220
49035922	49035997
49023222	49023297
49035999	49036117
49023299	49023669
49016457	49016520
49036119	49036302
49016537	49016597
49016782	49016895
49023671	49023803
49036417	49036503
49023805	49023890
49036521	49036583
49023892	49023979
49024081	49024238
49017325	49017392
49024240	49024417
49024540	49024629
49024643	49024756
49037677	49037773
49024868	49025007
49037894	49038033
49025032	49025149
49038058	49038175
49025151	49025211
49038393	49038567
49025376	49025503
49025512	49025619
49038583	49038636
49025717	49025771
49038929	49038981
49025913	49025965
49026123	49026261
49039206	49039390
49026263	49026343
49028248	49028460
49028511	49028564
49028642	49028716
49046859	49046943
49028965	49029018
49047680	49047742
49035675	49035920
49022975	49023220
49047744	49048066
49035922	49036117
49023222	49023417
49048068	49048186
49016457	49016520
49036119	49036247
49023419	49023547
49048188	49048316
49016537	49016597
49023555	49023631
49048324	49048400
49016785	49016881
49023674	49023770
49048443	49048539
49036417	49036470
49016885	49016936
49016996	49017057
49036585	49036653
49048681	49048747
49023913	49023991
49024302	49024364
49049070	49049132
49017512	49017594
49037566	49037616
49024568	49024640
49049336	49049397
49018333	49018473
49018475	49018525
49018628	49018677
49018827	49018927
49018993	49019059
49019061	49019140
49019142	49019229
49019388	49019463
49019920	49020059
49020087	49020226
49022665	49022731
49049888	49049937
49025530	49025593
49050285	49050348
49053036	49053196
49028250	49028410
49028606	49028727
49053429	49053503
49046859	49046912
49066549	49066612
49156502	49156594
49156656	49156709
49156859	49157010
49156656	49156709
49156737	49156787
49066627	49066679
49066557	49066609
49066630	49066679
49066560	49066609
49166426	49166619
49066630	49066679
49066560	49066609
49166426	49166595
49066630	49066679
49066560	49066609
49166426	49166571
49066630	49066679
49066560	49066609
49166426	49166547
49066630	49066679
49066560	49066609
49166426	49166523
49066630	49066679
49066560	49066609
49166426	49166499
49066630	49066679
49066560	49066609
49166426	49166475
49167071	49167132
49167095	49167154
49167073	49167154
49167071	49167154
49167182	49167265
49167071	49167134
49167182	49167243
49166618	49166670
49167010	49167112
49167246	49167375
49166618	49166670
49167010	49167110
49167115	49167178
49167202	49167258
49167068	49167127
49167182	49167236
49167224	49167280
49167093	49167149
49167156	49167221
49167601	49167663
49167159	49167221
49167061	49167134
49167416	49167465
49167326	49167377
49167202	49167265
49167467	49167526
49167182	49167243
49167224	49167288
49167093	49167154
49167667	49167750
49167061	49167112
49167416	49167465
49167326	49167385
49167246	49167295
49167528	49167577
49167797	49167861
49167528	49167577
49172699	49172749
49172476	49172537
49172434	49172539
49172822	49172883
49172744	49172813
49172699	49172756
49172546	49172626
49172690	49172749
49173031	49173081
49172763	49172820
49172845	49172913
49172434	49172497
49172691	49172761
49173235	49173293
49173031	49173088
49172763	49172813
49194017	49194080
49291165	49291221
49414675	49414819
49414675	49414790
49414675	49414761
49414675	49414732
49437787	49437892
49615473	49615524
49615526	49615589
49623800	49623893
49624081	49624135
49623899	49623948
49623833	49623882
49659947	49659997
49792211	49792275
49792282	49792350
49792211	49792283
49835016	49835106
50011657	50011783
50011657	50011707
49031582	49031650
50090909	50091015
47368207	47368306
50091494	50091981
50092089	50092794
49031582	49031650
50090909	50090995
50095761	50095864
50095866	50095957
50096015	50096343
50096345	50096829
50091486	50091981
50096831	50097424
50097426	50099022
50091983	50092794
49031582	49031650
50090909	50090995
50095761	50095864
50095866	50096821
50099080	50099408
50099410	50099886
50099888	50100528
50091480	50091981
50096831	50097424
50097713	50098631
50100778	50101696
50092376	50092794
49031582	49031650
50090909	50090995
50101674	50103291
50095761	50095864
50098609	50099022
50095866	50096821
50099080	50099408
50099410	50099886
50099888	50100226
50091480	50091824
50096831	50097161
50100229	50100489
50091827	50091981
50103294	50103554
50097164	50097730
50097712	50098131
50103842	50104260
50100777	50101196
50092375	50093297
49031582	49031650
50090909	50091015
50093279	50094314
47368207	47368306
50104954	50105086
50101891	50102023
50095547	50095864
50098826	50098958
50099080	50099408
50105088	50105828
50102025	50102765
50095895	50096635
50099410	50099700
50099908	50100489
50106036	50106354
50091506	50091981
50102973	50103554
50096843	50097730
50106350	50108849
50097712	50098131
50103842	50104260
50100777	50101196
50092375	50093297
49031582	49031650
50090909	50091015
50093279	50094321
47368207	47368306
50095547	50095806
50110083	50110343
50105001	50105086
50101938	50102023
50095808	50095864
50110345	50112271
50098873	50098958
50099080	50099408
50105088	50105828
50102025	50102765
50095895	50096635
50099410	50099700
50099908	50100489
50106036	50106354
50091506	50091981
50102973	50103554
50096843	50097730
50106350	50106917
50097712	50098131
50103842	50104260
50106899	50107830
50100777	50101196
50092375	50093297
49031582	49031650
50112253	50113184
50090909	50091015
50107806	50108849
50093279	50094321
50113160	50114727
47368207	47368306
50104954	50105086
50115594	50115696
50101891	50102023
50095704	50095864
50110241	50111368
50098826	50098958
50115698	50116721
50099080	50099408
50105088	50105828
50102025	50102765
50095895	50096635
50099410	50099700
50099908	50100017
50116709	50116845
50106036	50106145
50091506	50091615
50111356	50111492
50102973	50103082
50096843	50096952
50100019	50100235
50116847	50117063
50106147	50106354
50091617	50091833
50111494	50111710
50103084	50103300
50096954	50097170
50111712	50111768
50103302	50103358
50097172	50097228
50106358	50106414
50100237	50100293
50117065	50117121
50091835	50091891
50111770	50112251
50103360	50103554
50097230	50097711
50106416	50106897
50100295	50100489
50117123	50117604
50091893	50091981
50097712	50098131
50103842	50104260
50106898	50107808
50100777	50101196
